Date,Time,Currency,Impact,Event,Actual,Forecast,Previous
"Tue, Feb 26",6:00am,GBP,Medium Impact Expected,CBI Realized Sales,8,15,17
"Tue, Feb 26",8:30am,CAD,Low Impact Expected,Corporate Profits q/q,1.4%,3.7%,
"Tue, Feb 26",9:00am,USD,Medium Impact Expected,S&P/CS Composite-20 HPI y/y,6.8%,6.7%,5.4%
"Tue, Feb 26",9:00am,USD,Low Impact Expected,HPI m/m,0.6%,0.6%,0.4%
"Tue, Feb 26",9:59am,USD,Low Impact Expected,Richmond Manufacturing Index,6,-4,-12
"Tue, Feb 26",10:00am,USD,High Impact Expected,CB Consumer Confidence,69.6,60.8,58.4
"Tue, Feb 26",10:00am,USD,High Impact Expected,Fed Chairman Bernanke Testifies,,,
"Tue, Feb 26",10:00am,USD,High Impact Expected,New Home Sales,437K,381K,378K
"Tue, Feb 26",10:00am,USD,Low Impact Expected,Fed Monetary Policy Report,,,
"Tue, Feb 26",1:30pm,GBP,Medium Impact Expected,MPC Member Fisher Speaks,,,
"Tue, Feb 26",4:45pm,NZD,Medium Impact Expected,Trade Balance,-305M,113M,534M
"Tue, Feb 26",4:45pm,NZD,Low Impact Expected,Visitor Arrivals m/m,-2.5%,1.7%,
"Tue, Feb 26",6:50pm,JPY,Medium Impact Expected,Retail Sales y/y,-1.1%,-1.4%,0.3%
"Tue, Feb 26",7:30pm,AUD,Medium Impact Expected,Construction Work Done q/q,-0.1%,1.5%,1.9%
"Wed, Feb 27",2:00am,CHF,Low Impact Expected,UBS Consumption Indicator,1.18,1.32,
"Wed, Feb 27",2:00am,EUR,Medium Impact Expected,German GfK Consumer Climate,5.9,5.9,5.8
"Wed, Feb 27",2:00am,EUR,Low Impact Expected,German Import Prices m/m,0.1%,0.5%,-0.5%
"Wed, Feb 27",3:00am,CHF,Medium Impact Expected,KOF Economic Barometer,1.03,1.00,1.12
"Wed, Feb 27",4:00am,EUR,Medium Impact Expected,M3 Money Supply y/y,3.5%,3.2%,3.4%
"Wed, Feb 27",4:00am,EUR,Low Impact Expected,Private Loans y/y,-0.9%,-0.6%,-0.7%
"Wed, Feb 27",4:10am,EUR,Low Impact Expected,Retail PMI,44.5,45.9,
"Wed, Feb 27",4:20am,GBP,Medium Impact Expected,MPC Member Bean Speaks,,,
"Wed, Feb 27",4:30am,GBP,High Impact Expected,Second Estimate GDP q/q,-0.3%,-0.3%,-0.3%
"Wed, Feb 27",4:30am,GBP,Medium Impact Expected,Prelim Business Investment q/q,-1.2%,2.2%,0.5%
"Wed, Feb 27",4:30am,GBP,Low Impact Expected,Index of Services 3m/3m,-0.1%,0.1%,0.6%
"Wed, Feb 27",5:12am,EUR,High Impact Expected,Italian 10-y Bond Auction,4.83|1.7,4.17|1.3,
"Wed, Feb 27",8:30am,USD,High Impact Expected,Core Durable Goods Orders m/m,1.9%,0.3%,1.0%
"Wed, Feb 27",8:30am,USD,Medium Impact Expected,Durable Goods Orders m/m,-5.2%,-4.8%,4.3%
"Wed, Feb 27",10:00am,USD,High Impact Expected,Fed Chairman Bernanke Testifies,,,
"Wed, Feb 27",10:00am,USD,High Impact Expected,Pending Home Sales m/m,4.5%,1.7%,-1.9%
"Wed, Feb 27",10:30am,USD,Medium Impact Expected,Crude Oil Inventories,1.1M,2.4M,4.1M
"Wed, Feb 27",12:30pm,EUR,High Impact Expected,ECB President Draghi Speaks,,,
"Wed, Feb 27",4:45pm,NZD,Low Impact Expected,Building Consents m/m,-0.4%,9.4%,
"Wed, Feb 27",6:15pm,JPY,Low Impact Expected,Final Manufacturing PMI,48.5,47.7,
"Wed, Feb 27",6:50pm,JPY,Medium Impact Expected,Prelim Industrial Production m/m,1.0%,1.6%,2.5%
"Wed, Feb 27",7:00pm,AUD,Medium Impact Expected,HIA New Home Sales m/m,4.2%,6.2%,
"Wed, Feb 27",7:00pm,NZD,High Impact Expected,ANZ Business Confidence,39.4,22.7,
"Wed, Feb 27",7:01pm,GBP,Low Impact Expected,GfK Consumer Confidence,-26,-26,-26
"Wed, Feb 27",7:30pm,AUD,High Impact Expected,Private Capital Expenditure q/q,-1.2%,1.1%,1.1%
"Wed, Feb 27",7:30pm,AUD,Medium Impact Expected,Private Sector Credit m/m,0.2%,0.3%,0.4%
"Thu, Feb 28",12:00am,JPY,Low Impact Expected,Housing Starts y/y,5.0%,8.9%,10.0%
"Thu, Feb 28",1:45am,CHF,Medium Impact Expected,GDP q/q,0.2%,0.0%,0.6%
"Thu, Feb 28",All Day,EUR,Medium Impact Expected,German Prelim CPI m/m,0.6%,0.7%,-0.5%
"Thu, Feb 28",2:45am,EUR,Medium Impact Expected,French Consumer Spending m/m,-0.8%,-0.1%,0.2%
"Thu, Feb 28",3:00am,EUR,Low Impact Expected,Spanish Flash CPI y/y,2.7%,2.6%,2.7%
"Thu, Feb 28",3:55am,EUR,Medium Impact Expected,German Unemployment Change,-3K,-5K,-14K
"Thu, Feb 28",5:00am,EUR,Medium Impact Expected,Final Core CPI y/y,1.3%,1.5%,1.5%
"Thu, Feb 28",5:00am,EUR,Medium Impact Expected,Final CPI y/y,2.0%,2.0%,2.0%
"Thu, Feb 28",8:30am,CAD,Medium Impact Expected,Current Account,-17.3B,-16.9B,-18.0B
"Thu, Feb 28",8:30am,CAD,Medium Impact Expected,RMPI m/m,3.8%,1.4%,-2.0%
"Thu, Feb 28",8:30am,CAD,Low Impact Expected,IPPI m/m,0.0%,0.2%,0.0%
"Thu, Feb 28",8:30am,USD,High Impact Expected,Prelim GDP q/q,0.1%,0.5%,-0.1%
"Thu, Feb 28",8:30am,USD,High Impact Expected,Unemployment Claims,344K,361K,366K
"Thu, Feb 28",8:30am,USD,Low Impact Expected,Prelim GDP Price Index q/q,0.9%,0.6%,0.6%
"Thu, Feb 28",9:45am,USD,Medium Impact Expected,Chicago PMI,56.8,54.6,55.6
"Thu, Feb 28",10:30am,USD,Low Impact Expected,Natural Gas Storage,-171B,-165B,-127B
"Thu, Feb 28",12:30pm,USD,Medium Impact Expected,FOMC Member Raskin Speaks,,,
"Thu, Feb 28",4:45pm,NZD,Low Impact Expected,Overseas Trade Index q/q,-1.3%,1.4%,-3.2%
"Thu, Feb 28",5:24pm,AUD,Low Impact Expected,AIG Manufacturing Index,45.6,40.2,
"Thu, Feb 28",6:30pm,JPY,Medium Impact Expected,Household Spending y/y,2.4%,0.4%,-0.7%
"Thu, Feb 28",6:30pm,JPY,Medium Impact Expected,Tokyo Core CPI y/y,-0.6%,-0.6%,-0.5%
"Thu, Feb 28",6:30pm,JPY,Low Impact Expected,National Core CPI y/y,-0.2%,-0.2%,-0.2%
"Thu, Feb 28",6:30pm,JPY,Low Impact Expected,Unemployment Rate,4.2%,4.2%,4.2%
"Thu, Feb 28",6:50pm,JPY,Medium Impact Expected,Capital Spending q/y,-8.7%,-7.0%,2.2%
"Thu, Feb 28",7:59pm,CNY,High Impact Expected,Manufacturing PMI,50.1,50.5,50.4
"Thu, Feb 28",8:00pm,USD,Medium Impact Expected,FOMC Member Evans Speaks,,,
"Thu, Feb 28",8:45pm,CNY,Medium Impact Expected,Caixin Manufacturing PMI,50.4,50.4,50.4
