Date,Time,Currency,Impact,Event,Actual,Forecast,Previous
"Thu, Jul 25",6:30am,GBP,High Impact Expected,Prime Minister Johnson Speaks,,,
"Thu, Jul 25",7:45am,EUR,High Impact Expected,Main Refinancing Rate,0.00%,0.00%,0.00%
"Thu, Jul 25",7:45am,EUR,High Impact Expected,Monetary Policy Statement,,,
"Thu, Jul 25",8:30am,EUR,High Impact Expected,ECB Press Conference,,,
"Thu, Jul 25",8:30am,USD,High Impact Expected,Core Durable Goods Orders m/m,1.2%,0.2%,0.4%
"Thu, Jul 25",8:30am,USD,Medium Impact Expected,Durable Goods Orders m/m,2.0%,0.8%,-2.3%
"Thu, Jul 25",8:30am,USD,Low Impact Expected,Goods Trade Balance,-74.2B,-72.4B,-75.0B
"Thu, Jul 25",8:30am,USD,Low Impact Expected,Prelim Wholesale Inventories m/m,0.2%,0.5%,0.4%
"Thu, Jul 25",8:30am,USD,Low Impact Expected,Unemployment Claims,206K,220K,216K
"Thu, Jul 25",10:30am,USD,Low Impact Expected,Natural Gas Storage,36B,40B,62B
"Thu, Jul 25",7:30pm,JPY,Low Impact Expected,Tokyo Core CPI y/y,0.9%,0.8%,0.9%
"Fri, Jul 26",2:00am,EUR,Low Impact Expected,German Import Prices m/m,-1.4%,-0.8%,-0.1%
"Fri, Jul 26",8:30am,USD,High Impact Expected,Advance GDP q/q,2.1%,1.8%,3.1%
"Fri, Jul 26",8:30am,USD,Medium Impact Expected,Advance GDP Price Index q/q,2.4%,4.0%,0.9%
"Sun, Jul 28",7:50pm,JPY,Low Impact Expected,Retail Sales y/y,0.5%,0.2%,1.3%
"Sun, Jul 28",10:00pm,AUD,Low Impact Expected,HIA New Home Sales m/m,-12.4%,28.8%,
"Mon, Jul 29",3:00am,EUR,Low Impact Expected,Spanish Flash CPI y/y,0.5%,0.6%,0.4%
"Mon, Jul 29",4:30am,GBP,Low Impact Expected,M4 Money Supply m/m,0.1%,0.2%,-0.1%
"Mon, Jul 29",4:30am,GBP,Low Impact Expected,Mortgage Approvals,66K,66K,66K
"Mon, Jul 29",4:30am,GBP,Low Impact Expected,Net Lending to Individuals m/m,4.8B,4.4B,3.8B
"Mon, Jul 29",6:45pm,NZD,Low Impact Expected,Building Consents m/m,-3.9%,13.5%,
"Mon, Jul 29",7:30pm,JPY,Low Impact Expected,Unemployment Rate,2.3%,2.4%,2.4%
"Mon, Jul 29",7:50pm,JPY,Low Impact Expected,Prelim Industrial Production m/m,-3.6%,-1.8%,2.0%
"Mon, Jul 29",9:30pm,AUD,Medium Impact Expected,Building Approvals m/m,-1.2%,0.2%,0.3%
"Mon, Jul 29",10:55pm,JPY,High Impact Expected,BOJ Outlook Report,,,
"Mon, Jul 29",10:55pm,JPY,High Impact Expected,Monetary Policy Statement,,,
"Mon, Jul 29",10:55pm,JPY,Low Impact Expected,BOJ Policy Rate,-0.10%,-0.10%,-0.10%
"Tue, Jul 30",1:30am,EUR,Low Impact Expected,French Flash GDP q/q,0.2%,0.3%,0.3%
"Tue, Jul 30",2:00am,EUR,Low Impact Expected,German GfK Consumer Climate,9.7,9.7,9.8
"Tue, Jul 30",2:30am,JPY,High Impact Expected,BOJ Press Conference,,,
"Tue, Jul 30",2:45am,EUR,Low Impact Expected,French Consumer Spending m/m,-0.1%,0.2%,0.3%
"Tue, Jul 30",2:45am,EUR,Low Impact Expected,French Gov Budget Balance,-77.3B,-83.9B,
"Tue, Jul 30",3:00am,CHF,Low Impact Expected,KOF Economic Barometer,97.1,93.5,93.8
"Tue, Jul 30",All Day,EUR,Medium Impact Expected,German Prelim CPI m/m,0.5%,0.3%,0.3%
"Tue, Jul 30",5:19am,EUR,Low Impact Expected,Italian 10-y Bond Auction,1.56|1.3,2.09|1.3,
"Tue, Jul 30",8:30am,USD,Medium Impact Expected,Core PCE Price Index m/m,0.2%,0.2%,0.2%
"Tue, Jul 30",8:30am,USD,Medium Impact Expected,Personal Spending m/m,0.3%,0.3%,0.5%
"Tue, Jul 30",8:30am,USD,Low Impact Expected,Personal Income m/m,0.4%,0.4%,0.4%
"Tue, Jul 30",9:00am,USD,Low Impact Expected,S&P/CS Composite-20 HPI y/y,2.4%,2.4%,2.5%
"Tue, Jul 30",10:00am,USD,High Impact Expected,CB Consumer Confidence,135.7,125.1,124.3
"Tue, Jul 30",10:00am,USD,Low Impact Expected,Pending Home Sales m/m,2.8%,0.5%,1.1%
"Tue, Jul 30",7:01pm,GBP,Low Impact Expected,BRC Shop Price Index y/y,-0.1%,-0.1%,
"Tue, Jul 30",7:01pm,GBP,Low Impact Expected,GfK Consumer Confidence,-11,-13,-13
"Tue, Jul 30",9:00pm,CNY,High Impact Expected,Manufacturing PMI,49.7,49.6,49.4
"Tue, Jul 30",9:00pm,CNY,Medium Impact Expected,Non-Manufacturing PMI,53.7,54.0,54.2
"Tue, Jul 30",9:00pm,NZD,High Impact Expected,ANZ Business Confidence,-44.3,-38.1,
"Tue, Jul 30",9:30pm,AUD,High Impact Expected,CPI q/q,0.6%,0.5%,0.0%
"Tue, Jul 30",9:30pm,AUD,High Impact Expected,Trimmed Mean CPI q/q,0.4%,0.4%,0.3%
"Tue, Jul 30",9:30pm,AUD,Low Impact Expected,Private Sector Credit m/m,0.1%,0.3%,0.1%
"Wed, Jul 31",1:00am,JPY,Low Impact Expected,Consumer Confidence,37.8,38.5,38.7
"Wed, Jul 31",1:02am,JPY,Low Impact Expected,Housing Starts y/y,0.3%,-2.2%,-8.7%
"Wed, Jul 31",2:00am,EUR,Low Impact Expected,German Retail Sales m/m,3.5%,0.5%,-1.7%
"Wed, Jul 31",2:00am,GBP,Low Impact Expected,Nationwide HPI m/m,0.3%,0.2%,0.1%
"Wed, Jul 31",2:45am,EUR,Low Impact Expected,French Prelim CPI m/m,-0.2%,-0.3%,0.2%
"Wed, Jul 31",3:00am,EUR,Medium Impact Expected,Spanish Flash GDP q/q,0.5%,0.6%,0.7%
"Wed, Jul 31",3:55am,EUR,Low Impact Expected,German Unemployment Change,1K,2K,0K
"Wed, Jul 31",4:00am,EUR,Low Impact Expected,Italian Monthly Unemployment Rate,9.7%,10.0%,9.8%
"Wed, Jul 31",5:00am,EUR,Medium Impact Expected,Core CPI Flash Estimate y/y,0.9%,1.0%,1.1%
"Wed, Jul 31",5:00am,EUR,Medium Impact Expected,CPI Flash Estimate y/y,1.1%,1.0%,1.2%
"Wed, Jul 31",5:00am,EUR,Low Impact Expected,Italian Prelim CPI m/m,0.1%,0.1%,0.1%
"Wed, Jul 31",5:00am,EUR,Low Impact Expected,Prelim Flash GDP q/q,0.2%,0.2%,0.4%
"Wed, Jul 31",5:00am,EUR,Low Impact Expected,Unemployment Rate,7.5%,7.5%,7.6%
"Wed, Jul 31",5:33am,EUR,Low Impact Expected,German 10-y Bond Auction,-0.41|2.0,-0.26|1.2,
"Wed, Jul 31",6:00am,EUR,Low Impact Expected,Italian Prelim GDP q/q,0.0%,-0.1%,0.1%
"Wed, Jul 31",8:15am,USD,High Impact Expected,ADP Non-Farm Employment Change,156K,150K,112K
"Wed, Jul 31",8:30am,CAD,High Impact Expected,GDP m/m,0.2%,0.1%,0.3%
"Wed, Jul 31",8:30am,CAD,Medium Impact Expected,RMPI m/m,-5.9%,-2.9%,-2.4%
"Wed, Jul 31",8:30am,CAD,Low Impact Expected,IPPI m/m,-1.4%,-0.2%,-0.1%
"Wed, Jul 31",8:30am,USD,Medium Impact Expected,Employment Cost Index q/q,0.6%,0.7%,0.7%
"Wed, Jul 31",9:45am,USD,Medium Impact Expected,Chicago PMI,44.4,51.7,49.7
"Wed, Jul 31",10:30am,USD,Low Impact Expected,Crude Oil Inventories,-8.5M,-2.5M,-10.8M
"Wed, Jul 31",2:00pm,USD,High Impact Expected,Federal Funds Rate,2.25%,2.25%,2.50%
"Wed, Jul 31",2:00pm,USD,High Impact Expected,FOMC Statement,,,
"Wed, Jul 31",2:30pm,USD,High Impact Expected,FOMC Press Conference,,,
"Wed, Jul 31",6:30pm,AUD,Low Impact Expected,AIG Manufacturing Index,51.3,49.4,
"Wed, Jul 31",8:30pm,JPY,Low Impact Expected,Final Manufacturing PMI,49.4,49.6,49.6
"Wed, Jul 31",9:30pm,AUD,Low Impact Expected,Import Prices q/q,0.9%,1.8%,-0.5%
"Wed, Jul 31",9:45pm,CNY,High Impact Expected,Caixin Manufacturing PMI,49.9,49.6,49.4
"Wed, Jul 31",11:35pm,JPY,Low Impact Expected,10-y Bond Auction,-0.15|3.8,-0.14|3.9,
