Date,Time,Currency,Impact,Event,Actual,Forecast,Previous
"Wed, Jul 27",2:00am,EUR,Low Impact Expected,German GfK Consumer Climate,-30.6,-29.0,-27.7
"Wed, Jul 27",4:00am,CHF,Low Impact Expected,Credit Suisse Economic Expectations,-57.2,-72.7,
"Wed, Jul 27",4:00am,EUR,Low Impact Expected,M3 Money Supply y/y,5.7%,5.4%,5.8%
"Wed, Jul 27",4:00am,EUR,Low Impact Expected,Private Loans y/y,4.6%,4.6%,4.6%
"Wed, Jul 27",5:33am,EUR,Low Impact Expected,German 10-y Bond Auction,0.94|1.1,1.22|1.1,
"Wed, Jul 27",8:30am,USD,Medium Impact Expected,Core Durable Goods Orders m/m,0.3%,0.2%,0.5%
"Wed, Jul 27",8:30am,USD,Medium Impact Expected,Durable Goods Orders m/m,1.9%,-0.5%,0.8%
"Wed, Jul 27",8:30am,USD,Low Impact Expected,Goods Trade Balance,-98.2B,-103.2B,-104.0B
"Wed, Jul 27",8:30am,USD,Low Impact Expected,Prelim Wholesale Inventories m/m,1.9%,1.5%,1.8%
"Wed, Jul 27",9:00am,CNY,Low Impact Expected,CB Leading Index m/m,-0.4%,-0.6%,
"Wed, Jul 27",10:00am,USD,Medium Impact Expected,Pending Home Sales m/m,-8.6%,-1.1%,0.4%
"Wed, Jul 27",10:30am,USD,Low Impact Expected,Crude Oil Inventories,-4.5M,-1.5M,-0.4M
"Wed, Jul 27",2:00pm,USD,High Impact Expected,Federal Funds Rate,2.50%,2.50%,1.75%
"Wed, Jul 27",2:00pm,USD,High Impact Expected,FOMC Statement,,,
"Wed, Jul 27",2:30pm,USD,High Impact Expected,FOMC Press Conference,,,
"Wed, Jul 27",9:00pm,NZD,Low Impact Expected,ANZ Business Confidence,-56.7,-62.6,
"Wed, Jul 27",9:30pm,AUD,Low Impact Expected,Import Prices q/q,4.3%,4.5%,5.1%
"Wed, Jul 27",9:30pm,AUD,Low Impact Expected,Retail Sales m/m,0.2%,0.5%,0.9%
"Thu, Jul 28",All Day,EUR,Low Impact Expected,German Prelim CPI m/m,0.9%,0.6%,0.1%
"Thu, Jul 28",3:00am,EUR,Low Impact Expected,Spanish Unemployment Rate,12.5%,13.2%,13.6%
"Thu, Jul 28",5:15am,EUR,Low Impact Expected,Italian 10-y Bond Auction,3.36|1.7,3.47|1.6,
"Thu, Jul 28",8:30am,USD,High Impact Expected,Advance GDP q/q,-0.9%,0.4%,-1.6%
"Thu, Jul 28",8:30am,USD,Medium Impact Expected,Advance GDP Price Index q/q,8.7%,7.9%,8.2%
"Thu, Jul 28",8:30am,USD,Medium Impact Expected,Unemployment Claims,256K,253K,261K
"Thu, Jul 28",10:30am,USD,Low Impact Expected,Natural Gas Storage,15B,19B,32B
"Thu, Jul 28",12:58pm,USD,Low Impact Expected,President Biden Speaks,,,
"Thu, Jul 28",1:32pm,USD,Medium Impact Expected,Treasury Sec Yellen Speaks,,,
"Thu, Jul 28",2:38pm,USD,Low Impact Expected,President Biden Speaks,,,
"Thu, Jul 28",7:30pm,JPY,Low Impact Expected,Tokyo Core CPI y/y,2.3%,2.2%,2.1%
"Thu, Jul 28",7:30pm,JPY,Low Impact Expected,Unemployment Rate,2.6%,2.5%,2.6%
"Thu, Jul 28",7:50pm,JPY,Low Impact Expected,BOJ Summary of Opinions,,,
"Thu, Jul 28",7:50pm,JPY,Low Impact Expected,Prelim Industrial Production m/m,8.9%,4.3%,-7.5%
"Thu, Jul 28",7:50pm,JPY,Low Impact Expected,Retail Sales y/y,1.5%,2.8%,3.7%
"Thu, Jul 28",9:08pm,CNY,Low Impact Expected,Foreign Direct Investment ytd/y,17.4%,17.3%,
"Thu, Jul 28",9:30pm,AUD,Low Impact Expected,PPI q/q,1.4%,1.4%,1.6%
"Thu, Jul 28",9:30pm,AUD,Low Impact Expected,Private Sector Credit m/m,0.9%,0.7%,0.9%
"Fri, Jul 29",12:59am,JPY,Low Impact Expected,Consumer Confidence,30.2,31.4,32.1
"Fri, Jul 29",1:00am,JPY,Low Impact Expected,Housing Starts y/y,-2.2%,-1.6%,-4.3%
"Fri, Jul 29",1:30am,EUR,Medium Impact Expected,French Flash GDP q/q,0.5%,0.2%,-0.2%
"Fri, Jul 29",1:30am,EUR,Low Impact Expected,French Consumer Spending m/m,0.2%,-1.0%,0.4%
"Fri, Jul 29",2:00am,EUR,Low Impact Expected,German Import Prices m/m,1.0%,1.0%,0.9%
"Fri, Jul 29",2:30am,CHF,Low Impact Expected,Retail Sales y/y,1.2%,1.2%,-1.3%
"Fri, Jul 29",2:45am,EUR,Low Impact Expected,French Prelim CPI m/m,0.3%,0.3%,0.7%
"Fri, Jul 29",3:00am,CHF,Low Impact Expected,KOF Economic Barometer,90.1,95.3,95.2
"Fri, Jul 29",3:00am,EUR,Low Impact Expected,Spanish Flash CPI y/y,10.8%,10.6%,10.2%
"Fri, Jul 29",3:00am,EUR,Low Impact Expected,Spanish Flash GDP q/q,1.1%,0.4%,0.2%
"Fri, Jul 29",3:55am,EUR,Low Impact Expected,German Unemployment Change,48K,18K,132K
"Fri, Jul 29",4:00am,EUR,Low Impact Expected,Italian Prelim GDP q/q,1.0%,0.3%,0.1%
"Fri, Jul 29",4:00am,EUR,Low Impact Expected,German Prelim GDP q/q,0.0%,0.1%,0.2%
"Fri, Jul 29",4:30am,GBP,Low Impact Expected,M4 Money Supply m/m,-0.3%,0.7%,0.6%
"Fri, Jul 29",4:30am,GBP,Low Impact Expected,Mortgage Approvals,64K,64K,66K
"Fri, Jul 29",4:30am,GBP,Low Impact Expected,Net Lending to Individuals m/m,7.1B,7.2B,8.9B
"Fri, Jul 29",5:00am,EUR,Medium Impact Expected,Core CPI Flash Estimate y/y,4.0%,3.9%,3.7%
"Fri, Jul 29",5:00am,EUR,Medium Impact Expected,CPI Flash Estimate y/y,8.9%,8.7%,8.6%
"Fri, Jul 29",5:00am,EUR,Low Impact Expected,Italian Prelim CPI m/m,0.4%,0.5%,1.2%
"Fri, Jul 29",5:00am,EUR,Low Impact Expected,Prelim Flash GDP q/q,0.7%,0.2%,0.6%
"Fri, Jul 29",8:30am,CAD,Medium Impact Expected,GDP m/m,0.0%,-0.2%,0.3%
"Fri, Jul 29",8:30am,USD,High Impact Expected,Core PCE Price Index m/m,0.6%,0.5%,0.3%
"Fri, Jul 29",8:30am,USD,Low Impact Expected,Employment Cost Index q/q,1.3%,1.1%,1.4%
"Fri, Jul 29",8:30am,USD,Low Impact Expected,Personal Income m/m,0.6%,0.5%,0.6%
"Fri, Jul 29",8:30am,USD,Low Impact Expected,Personal Spending m/m,1.1%,0.9%,0.3%
"Fri, Jul 29",9:45am,USD,Low Impact Expected,Chicago PMI,52.1,55.1,56.0
"Fri, Jul 29",10:00am,USD,Medium Impact Expected,Revised UoM Consumer Sentiment,51.5,51.1,51.1
"Fri, Jul 29",10:00am,USD,Low Impact Expected,Revised UoM Inflation Expectations,5.2%,5.2%,
"Sat, Jul 30",9:30pm,CNY,Low Impact Expected,Manufacturing PMI,49.0,50.3,50.2
"Sat, Jul 30",9:32pm,CNY,Low Impact Expected,Non-Manufacturing PMI,53.8,53.9,54.7
"Sun, Jul 31",All Day,AUD,Non-Economic,Bank Holiday,,,
"Sun, Jul 31",6:30pm,AUD,Low Impact Expected,AIG Manufacturing Index,52.5,54.0,
"Sun, Jul 31",6:45pm,NZD,Low Impact Expected,Building Consents m/m,-2.3%,-0.5%,
"Sun, Jul 31",8:30pm,JPY,Low Impact Expected,Final Manufacturing PMI,52.1,52.2,52.2
"Sun, Jul 31",9:04pm,AUD,Low Impact Expected,MI Inflation Gauge m/m,1.2%,0.3%,
"Sun, Jul 31",9:30pm,AUD,Low Impact Expected,ANZ Job Advertisements m/m,-1.1%,0.4%,
"Sun, Jul 31",9:45pm,CNY,Low Impact Expected,Caixin Manufacturing PMI,50.4,51.6,51.7
