Date,Time,Currency,Impact,Event,Actual,Forecast,Previous
"Fri, Jan 24",4:30am,JPY,Medium Impact Expected,BOJ Gov Kuroda Speaks,,,
"Fri, Jan 24",4:30am,USD,High Impact Expected,Treasury Sec Mnuchin Speaks,,,
"Fri, Jan 24",8:30am,CAD,High Impact Expected,Core Retail Sales m/m,0.2%,0.5%,-0.4%
"Fri, Jan 24",8:30am,CAD,Medium Impact Expected,Retail Sales m/m,0.9%,0.6%,-1.1%
"Fri, Jan 24",8:58am,EUR,Low Impact Expected,Belgian NBB Business Climate,-2.0,-3.0,-3.4
"Fri, Jan 24",9:45am,USD,Medium Impact Expected,Flash Manufacturing PMI,51.7,52.4,52.4
"Fri, Jan 24",9:45am,USD,Low Impact Expected,Flash Services PMI,53.2,52.9,52.8
"Sun, Jan 26",All Day,AUD,Non-Economic,Bank Holiday,,,
"Sun, Jan 26",All Day,CNY,Non-Economic,Bank Holiday,,,
"Mon, Jan 27",4:00am,EUR,High Impact Expected,German ifo Business Climate,95.9,97.1,96.3
"Mon, Jan 27",4:30am,GBP,Low Impact Expected,High Street Lending,46.8K,44.0K,44.1K
"Mon, Jan 27",9:00am,CNY,Low Impact Expected,CB Leading Index m/m,1.4%,1.5%,
"Mon, Jan 27",9:30am,USD,Low Impact Expected,FOMC Member Williams Speaks,,,
"Mon, Jan 27",10:00am,USD,Low Impact Expected,New Home Sales,694K,730K,697K
"Mon, Jan 27",6:50pm,JPY,Low Impact Expected,SPPI y/y,2.1%,2.1%,2.1%
"Mon, Jan 27",All Day,CNY,Non-Economic,Bank Holiday,,,
"Mon, Jan 27",7:30pm,AUD,Low Impact Expected,NAB Business Confidence,-2,0,
"Tue, Jan 28",12:00am,JPY,Low Impact Expected,BOJ Core CPI y/y,0.3%,0.2%,0.2%
"Tue, Jan 28",2:00am,CHF,Low Impact Expected,Trade Balance,1.96B,3.14B,3.95B
"Tue, Jan 28",3:00am,EUR,Medium Impact Expected,Spanish Unemployment Rate,13.8%,14.0%,13.9%
"Tue, Jan 28",5:34am,GBP,Low Impact Expected,10-y Bond Auction,0.50|2.3,0.79|2.5,
"Tue, Jan 28",6:00am,GBP,Low Impact Expected,CBI Realized Sales,0,5,0
"Tue, Jan 28",8:30am,USD,Medium Impact Expected,Core Durable Goods Orders m/m,-0.1%,0.4%,-0.1%
"Tue, Jan 28",8:30am,USD,Medium Impact Expected,Durable Goods Orders m/m,2.4%,1.2%,-2.1%
"Tue, Jan 28",9:00am,USD,Low Impact Expected,S&P/CS Composite-20 HPI y/y,2.6%,2.5%,2.2%
"Tue, Jan 28",9:30am,USD,Low Impact Expected,FOMC Member Williams Speaks,,,
"Tue, Jan 28",9:59am,USD,Medium Impact Expected,Richmond Manufacturing Index,20,-3,-5
"Tue, Jan 28",10:00am,USD,High Impact Expected,CB Consumer Confidence,131.6,128.2,128.2
"Tue, Jan 28",6:38pm,AUD,Low Impact Expected,MI Leading Index m/m,0.1%,0.0%,
"Tue, Jan 28",6:50pm,JPY,Low Impact Expected,BOJ Summary of Opinions,,,
"Tue, Jan 28",7:01pm,GBP,Low Impact Expected,BRC Shop Price Index y/y,-0.3%,-0.4%,
"Tue, Jan 28",All Day,CNY,Non-Economic,Bank Holiday,,,
"Tue, Jan 28",7:30pm,AUD,High Impact Expected,CPI q/q,0.7%,0.6%,0.5%
"Tue, Jan 28",7:30pm,AUD,High Impact Expected,Trimmed Mean CPI q/q,0.4%,0.4%,0.4%
"Wed, Jan 29",12:00am,JPY,Low Impact Expected,Consumer Confidence,39.1,39.6,39.1
"Wed, Jan 29",1:59am,GBP,Low Impact Expected,Nationwide HPI m/m,0.5%,0.3%,0.1%
"Wed, Jan 29",2:00am,EUR,Low Impact Expected,German GfK Consumer Climate,9.9,9.6,9.7
"Wed, Jan 29",2:00am,EUR,Low Impact Expected,German Import Prices m/m,0.2%,0.2%,0.5%
"Wed, Jan 29",4:00am,CHF,Low Impact Expected,Credit Suisse Economic Expectations,8.3,12.5,
"Wed, Jan 29",4:00am,EUR,Low Impact Expected,M3 Money Supply y/y,5.0%,5.5%,5.6%
"Wed, Jan 29",4:00am,EUR,Low Impact Expected,Private Loans y/y,3.7%,3.5%,3.5%
"Wed, Jan 29",8:30am,USD,Low Impact Expected,Goods Trade Balance,-68.3B,-64.5B,-63.0B
"Wed, Jan 29",8:30am,USD,Low Impact Expected,Prelim Wholesale Inventories m/m,-0.1%,0.1%,-0.1%
"Wed, Jan 29",10:00am,USD,Low Impact Expected,Pending Home Sales m/m,-4.9%,0.5%,1.2%
"Wed, Jan 29",10:30am,USD,Medium Impact Expected,Crude Oil Inventories,3.5M,0.7M,-0.4M
"Wed, Jan 29",2:00pm,USD,High Impact Expected,Federal Funds Rate,1.75%,1.75%,1.75%
"Wed, Jan 29",2:00pm,USD,High Impact Expected,FOMC Statement,,,
"Wed, Jan 29",2:30pm,USD,High Impact Expected,FOMC Press Conference,,,
"Wed, Jan 29",4:45pm,NZD,Low Impact Expected,Trade Balance,547M,100M,-791M
"Wed, Jan 29",All Day,CNY,Non-Economic,Bank Holiday,,,
"Wed, Jan 29",7:30pm,AUD,Low Impact Expected,Import Prices q/q,0.7%,0.4%,0.4%
"Thu, Jan 30",All Day,EUR,Medium Impact Expected,German Prelim CPI m/m,-0.6%,-0.6%,0.5%
"Thu, Jan 30",3:00am,CHF,Low Impact Expected,KOF Economic Barometer,100.1,97.0,96.2
"Thu, Jan 30",3:55am,EUR,Low Impact Expected,German Unemployment Change,-2K,5K,8K
"Thu, Jan 30",4:00am,EUR,Low Impact Expected,Italian Monthly Unemployment Rate,9.8%,9.7%,9.8%
"Thu, Jan 30",5:00am,EUR,Low Impact Expected,Unemployment Rate,7.4%,7.5%,7.5%
"Thu, Jan 30",5:17am,EUR,Low Impact Expected,Italian 10-y Bond Auction,0.94|1.2,1.35|1.3,
"Thu, Jan 30",7:00am,GBP,High Impact Expected,BOE Monetary Policy Report,,,
"Thu, Jan 30",7:00am,GBP,High Impact Expected,Monetary Policy Summary,,,
"Thu, Jan 30",7:00am,GBP,High Impact Expected,MPC Official Bank Rate Votes,0-2-7,0-3-6,0-2-7
"Thu, Jan 30",7:00am,GBP,High Impact Expected,Official Bank Rate,0.75%,0.75%,0.75%
"Thu, Jan 30",7:00am,GBP,Low Impact Expected,Asset Purchase Facility,435B,435B,435B
"Thu, Jan 30",7:00am,GBP,Low Impact Expected,MPC Asset Purchase Facility Votes,0-0-9,0-0-9,0-0-9
"Thu, Jan 30",7:30am,GBP,High Impact Expected,BOE Gov Carney Speaks,,,
"Thu, Jan 30",8:30am,USD,High Impact Expected,Advance GDP q/q,2.1%,2.1%,2.1%
"Thu, Jan 30",8:30am,USD,Medium Impact Expected,Advance GDP Price Index q/q,1.4%,1.8%,1.8%
"Thu, Jan 30",8:30am,USD,Low Impact Expected,Unemployment Claims,216K,215K,223K
"Thu, Jan 30",10:30am,USD,Low Impact Expected,Natural Gas Storage,-201B,-197B,-92B
"Thu, Jan 30",1:00pm,EUR,Low Impact Expected,German Buba President Weidmann Speaks,,,
"Thu, Jan 30",3:15pm,CAD,Low Impact Expected,Gov Council Member Beaudry Speaks,,,
"Thu, Jan 30",6:30pm,JPY,Low Impact Expected,Tokyo Core CPI y/y,0.7%,0.8%,0.8%
"Thu, Jan 30",6:30pm,JPY,Low Impact Expected,Unemployment Rate,2.2%,2.3%,2.2%
"Thu, Jan 30",6:50pm,JPY,Low Impact Expected,Prelim Industrial Production m/m,1.3%,0.7%,-1.0%
"Thu, Jan 30",6:50pm,JPY,Low Impact Expected,Retail Sales y/y,-2.6%,-1.7%,-2.1%
"Thu, Jan 30",7:01pm,GBP,Low Impact Expected,GfK Consumer Confidence,-9,-9,-11
"Thu, Jan 30",All Day,CNY,Non-Economic,Bank Holiday,,,
"Thu, Jan 30",7:30pm,AUD,Low Impact Expected,PPI q/q,0.3%,0.3%,0.4%
"Thu, Jan 30",7:30pm,AUD,Low Impact Expected,Private Sector Credit m/m,0.2%,0.2%,0.2%
"Thu, Jan 30",8:00pm,CNY,High Impact Expected,Manufacturing PMI,50.0,50.1,50.2
"Thu, Jan 30",8:00pm,CNY,Medium Impact Expected,Non-Manufacturing PMI,54.1,53.1,53.5
"Fri, Jan 31",12:02am,JPY,Low Impact Expected,Housing Starts y/y,-7.9%,-11.7%,-12.7%
"Fri, Jan 31",1:30am,EUR,Low Impact Expected,French Flash GDP q/q,-0.1%,0.2%,0.3%
"Fri, Jan 31",2:00am,EUR,Low Impact Expected,German Retail Sales m/m,-3.3%,-0.5%,1.6%
"Fri, Jan 31",2:30am,CHF,Low Impact Expected,Retail Sales y/y,0.1%,0.4%,0.5%
"Fri, Jan 31",2:45am,EUR,Low Impact Expected,French Consumer Spending m/m,-0.3%,-0.1%,0.7%
"Fri, Jan 31",2:45am,EUR,Low Impact Expected,French Prelim CPI m/m,-0.4%,-0.5%,0.4%
"Fri, Jan 31",3:00am,EUR,Medium Impact Expected,Spanish Flash GDP q/q,0.5%,0.4%,0.4%
"Fri, Jan 31",3:00am,EUR,Low Impact Expected,Spanish Flash CPI y/y,1.1%,1.0%,0.8%
"Fri, Jan 31",4:00am,EUR,Low Impact Expected,Italian Prelim GDP q/q,-0.3%,0.1%,0.1%
"Fri, Jan 31",4:30am,GBP,Low Impact Expected,M4 Money Supply m/m,0.1%,0.6%,0.8%
"Fri, Jan 31",4:30am,GBP,Low Impact Expected,Mortgage Approvals,67K,66K,66K
"Fri, Jan 31",4:30am,GBP,Low Impact Expected,Net Lending to Individuals m/m,5.8B,4.2B,4.9B
"Fri, Jan 31",5:00am,EUR,Medium Impact Expected,CPI Flash Estimate y/y,1.4%,1.4%,1.3%
"Fri, Jan 31",5:00am,EUR,Low Impact Expected,Core CPI Flash Estimate y/y,1.1%,1.2%,1.3%
"Fri, Jan 31",5:00am,EUR,Low Impact Expected,Prelim Flash GDP q/q,0.1%,0.2%,0.2%
"Fri, Jan 31",8:30am,CAD,High Impact Expected,GDP m/m,0.1%,0.0%,-0.1%
"Fri, Jan 31",8:30am,CAD,Medium Impact Expected,RMPI m/m,2.8%,0.7%,1.4%
"Fri, Jan 31",8:30am,CAD,Low Impact Expected,IPPI m/m,0.1%,0.0%,-0.1%
"Fri, Jan 31",8:30am,USD,Medium Impact Expected,Core PCE Price Index m/m,0.2%,0.1%,0.1%
"Fri, Jan 31",8:30am,USD,Medium Impact Expected,Employment Cost Index q/q,0.7%,0.7%,0.7%
"Fri, Jan 31",8:30am,USD,Medium Impact Expected,Personal Spending m/m,0.3%,0.3%,0.4%
"Fri, Jan 31",8:30am,USD,Low Impact Expected,Personal Income m/m,0.2%,0.3%,0.4%
"Fri, Jan 31",9:45am,USD,Medium Impact Expected,Chicago PMI,42.9,48.9,48.9
"Fri, Jan 31",10:00am,USD,Low Impact Expected,Revised UoM Consumer Sentiment,99.8,99.1,99.1
"Fri, Jan 31",10:00am,USD,Low Impact Expected,Revised UoM Inflation Expectations,2.5%,2.5%,
